Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr10:20000001-25000000,1.1358029369,1.07743765003,1.11533650679,1.09973333607,1.09706861898,1.09742400695,1.11074776742,1.10252409138,1.11715551803,1.09622863567,0.784481033748,0.792635837251,0.778548596827,0.788085628465,0.75653720317,0.777317245373,0.793654448479,0.782732440886,0.785404480835,0.767007310696,0.873761443527,0.881487856335,0.893091025188,0.894562260504,0.889588234114,0.887279562924,0.87735177584,0.865807110674,0.883779266,0.892781701684,0.939133662344,0.957735510513,0.909357132812,0.926352989186,0.927697071012,0.916895850934,0.943612557671,0.946122778538,0.914646912144,0.938768360274,0.598289396715,0.619353122653,0.612960381866,0.604805158834,0.586960801124,0.603544739111,0.612157055296,0.614357268251,0.593100245325,0.612423709336,0.641643397525,0.636142686268,0.646431856332,0.633870594314,0.651771621866,0.642346372248,0.642918185173,0.630300643035,0.618899760951,0.636554554539,0.63406420461,0.624659064903,0.650463667259,0.652327092853,0.621229370522,0.632025458001,0.626092628416,0.641827483259,0.639944195963,0.628446688985,0.74622331549,0.763723624864,0.749837306822,0.743392988812,0.74930952666,0.753250574191,0.753787398453,0.773279612937,0.75301922835,0.753190046441,0.538623343121,0.544935147008,0.530224771224,0.546135173016,0.545309585271,0.546139712533,0.533197721795,0.53445704837,0.5380143699,0.544061339479,1.0,1.01826128562,0.969446504539,1.01695436342,1.01606695101,1.03327979097,0.980202136602,1.02469450576,1.01028370429,1.02442065782
chr10:25000001-30000000,0.73111479789,0.736801776495,0.711946434664,0.735789391993,0.743554955382,0.719844989318,0.726414393938,0.721862498193,0.73583340021,0.72659648576,0.772457340106,0.753860344426,0.795135795716,0.77951760419,0.793533354092,0.770299676966,0.745198800407,0.740991310055,0.769575474043,0.765779505594,0.574062365063,0.577394450106,0.577118069904,0.584544598525,0.584208501502,0.574208094494,0.597600330829,0.577321284289,0.561187713707,0.579591476055,0.61219965616,0.604493829176,0.619652720956,0.622384431913,0.606124320949,0.603964017671,0.613732353119,0.619925996847,0.625293186843,0.609908987737,0.600385251205,0.583669028361,0.576870269545,0.596711962988,0.587895788649,0.596340309918,0.603758215961,0.581104190039,0.588867497602,0.584712319158,0.653457710373,0.631325834688,0.624979951258,0.623022219821,0.627753268463,0.616933094135,0.613360505511,0.617341224475,0.628384168109,0.619953609759,0.60473692496,0.614115899558,0.639934237144,0.635607941991,0.61999287919,0.616365302601,0.646094405741,0.621612012183,0.630172629924,0.619163459881,0.737141096993,0.751751635955,0.718408447772,0.739342146333,0.757541913462,0.734222756617,0.734154105331,0.734825767492,0.758369399991,0.752355102418,0.526128855708,0.557844976196,0.532393696991,0.54028463921,0.536258660717,0.512001725561,0.52605528689,0.525160305857,0.534806307158,0.538181302447,1.0,0.985245968474,0.969970541007,0.973789738478,0.969309991824,0.981340833472,0.974285498552,1.01779834634,0.978110614333,0.966004849128
chr10:30000001-35000000,0.753918748661,0.739380373604,0.743704159835,0.743078818053,0.752205585945,0.744848135846,0.7403553807,0.725871335003,0.738948072147,0.732213368818,0.773749177484,0.774820071809,0.796141212538,0.761905770007,0.774689890592,0.775490882412,0.775031439862,0.782843537192,0.791338667649,0.773863790702,0.595451125822,0.605306944764,0.571682233593,0.58377310331,0.569874247677,0.594205335554,0.594063511564,0.577552810886,0.595878668238,0.570091463948,0.622355257827,0.627533565368,0.628387175852,0.632370627188,0.610587954928,0.621419835449,0.634166156413,0.607098009306,0.616873719993,0.633494527461,0.61734109279,0.60377479463,0.605199154606,0.603559130628,0.604063138689,0.606485816546,0.600573432277,0.608028311121,0.609504280814,0.596826939162,0.620613604638,0.621453651289,0.627673438533,0.644336834754,0.645030072364,0.62513416893,0.645439880045,0.617681462245,0.645290773382,0.640297068358,0.637057446292,0.65027312278,0.636073181841,0.647929905325,0.619930793784,0.619977628587,0.648733540986,0.63387977004,0.654802747321,0.63797878437,0.512985894549,0.512628568612,0.51715184455,0.497278687973,0.496680168465,0.511240851711,0.501662368277,0.500607814434,0.507584511772,0.49024719542,0.531592898444,0.528193271271,0.543452084109,0.54043218168,0.541980872982,0.52901957505,0.529639538305,0.53849922648,0.546892442999,0.543741726414,1.0,1.01134950707,1.01433663976,1.01137192892,1.00461255074,1.01037643855,0.994015304783,0.995946854216,1.02656974788,0.992989780336
chr10:35000001-40000000,0.722397084441,0.734603310471,0.760532909785,0.749146715716,0.720765537805,0.72416716219,0.737352347547,0.761691857015,0.755529674655,0.718673795845,0.767090198553,0.781594446597,0.778592910667,0.798461413859,0.778559156168,0.789362030951,0.757594203253,0.780396090045,0.793449312991,0.800754433634,0.584885561991,0.584729652355,0.587019199083,0.586821679237,0.588029784994,0.575360752891,0.586885550344,0.588879722936,0.580622046654,0.578966928905,0.619831716989,0.610723582621,0.634875557514,0.603064076914,0.636285982639,0.619810454901,0.634431558333,0.64341016805,0.603958031265,0.631347998475,0.611726125254,0.605631631177,0.616659664822,0.616935782219,0.598429821613,0.607244872637,0.626089250299,0.615623127065,0.612437232151,0.604249746311,0.648856613265,0.635683524355,0.638112138173,0.629439706381,0.645074954691,0.63622726765,0.632650800039,0.621124517794,0.629092666616,0.643500467558,0.621850416278,0.647498072723,0.631907139532,0.618902351525,0.625365950105,0.654950754512,0.657379485459,0.633217326471,0.648138644245,0.64178832964,0.506289044338,0.502584508141,0.506768091707,0.497854821631,0.516308813011,0.513392433603,0.524851265687,0.505506862328,0.511946044409,0.511674970926,0.52908226884,0.524115982441,0.542133718813,0.54988902568,0.536353042912,0.551967261623,0.521869220141,0.524864031372,0.541199552667,0.535308786404,1.0,1.0127318517,1.01536984686,1.02924718497,1.03451602076,1.00378839831,1.02883289034,0.987214853405,1.00785882496,0.992402422085
chr10:40000001-45000000,0.727655907041,0.764514213776,0.745560815212,0.744137825229,0.755818582208,0.741577083775,0.737132540866,0.75893064853,0.740883328415,0.75141504023,0.0,0.000151740946623,0.0,0.0,0.000151670763993,0.0,0.0,0.000151791663935,0.0,0.0,0.589681577923,0.585736108891,0.573976388957,0.583804455288,0.605553877684,0.616914181169,0.604056171175,0.589649576196,0.596786070869,0.591008643861,0.609527169594,0.643530960096,0.598513830203,0.657521703821,0.61861714772,0.631204760277,0.615581815265,0.605774019865,0.628535078129,0.639056174614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124331323377,0.0,0.0,0.000124358657625,0.0,0.000124285432277,0.0,0.000124148067871,0.0,0.0,0.000248357887232,0.0,0.0,0.0,0.0,0.508092564272,0.504281685827,0.508532758813,0.508692605331,0.507157057995,0.510701961113,0.498471754607,0.499560200977,0.513937639934,0.485396270445,0.0,0.0,0.0,0.0,0.0,0.000105341421459,0.000105212714615,0.0,0.0,0.000210737732001,1.0,0.990381117658,0.993820449456,1.03106759421,0.982848072031,1.01165818393,0.977099987848,1.00399196249,1.02497670397,1.0271131985
chr10:45000001-50000000,0.748071522147,0.752790315118,0.771741661689,0.772565554961,0.770504012004,0.749863154108,0.76337469673,0.752864399524,0.742941529225,0.756237161741,0.793445395772,0.802146474743,0.784892877517,0.797558282454,0.765706586381,0.792490920108,0.778232642694,0.795250165203,0.774188729903,0.779331848256,0.580843290696,0.578537387028,0.605239847836,0.584614101743,0.590873597615,0.598074127872,0.582903266943,0.592419712603,0.591919636717,0.6044322685,0.624603369589,0.631859222322,0.639323713471,0.613283245187,0.640244133522,0.649824056111,0.632983188008,0.619521864762,0.635114749857,0.622263919192,1.54779571238,1.5156802271,1.5241965872,1.52962737009,1.54164524719,1.52518876885,1.55553291741,1.55922364641,1.5470144545,1.50749384564,0.639809120638,0.64057869168,0.630164517901,0.634516732589,0.629824990314,0.640436309155,0.639205196544,0.613082495078,0.637190798402,0.652601046377,0.651932220137,0.648526954352,0.632843884957,0.642028224233,0.639314095761,0.64258195552,0.647802238438,0.62591501986,0.629511221265,0.625986103686,1.77648739676,1.78556663,1.77965933025,1.7828474143,1.78917118449,1.7790557514,1.81015503069,1.78686144029,1.81491094369,1.762949348,0.549079545439,0.534141788663,0.556580194151,0.53625423448,0.542586126455,0.540897378938,0.542146482226,0.544165230887,0.567701455568,0.560357679278,1.0,1.03925822717,1.0432661019,1.01265290845,1.04099557074,1.03613435477,1.0270249325,0.997615089672,1.02828416808,0.990207637446
chr10:50000001-55000000,0.717219611067,0.721997196192,0.714473873707,0.737245523533,0.732701981134,0.744299057705,0.726688914592,0.73347225067,0.718591268084,0.734013410801,0.73138215395,0.766965662532,0.742287379915,0.753814897988,0.746785744017,0.754806216151,0.756474771373,0.761983097733,0.770833043753,0.741402975482,0.570546432084,0.573531501935,0.558579680106,0.56174816367,0.574581600813,0.564895872573,0.551583015555,0.538149364909,0.565608756243,0.575838687479,0.611273634681,0.589156759389,0.605881805763,0.594759587986,0.592596113562,0.583490241308,0.610722006301,0.589276132394,0.597214300199,0.596363222045,0.59908644686,0.597396147077,0.576084709854,0.583195085455,0.603590479242,0.615615710558,0.612715870016,0.589644679435,0.578035838865,0.600541714521,0.616425863998,0.6284018186,0.627762210404,0.618695056335,0.614616916283,0.59893508982,0.611635759182,0.615029754615,0.620618557911,0.609349799232,0.955660748922,0.929113761187,0.90218377783,0.935049905773,0.931644295391,0.929035393156,0.928484456243,0.925271129016,0.949248294811,0.935743169424,0.498539974596,0.490230312701,0.488887118602,0.474746121956,0.501984977654,0.492791942478,0.489578681107,0.497872071821,0.492688998545,0.487169554999,0.538835406136,0.53436411615,0.525571756371,0.535683182948,0.539128957969,0.519755600462,0.519970437024,0.514162987286,0.516235648627,0.5399314604,1.0,0.971800112002,0.978171219627,0.98443942734,0.998750613553,0.974015395593,0.966775150083,0.969954379725,0.975773609224,0.980965547119
chr10:5000001-10000000,0.758195976662,0.741044086353,0.771004533026,0.780667519957,0.775902404524,0.755942769198,0.76377279871,0.758232387732,0.765780485426,0.766077147077,1.17622152134,1.18101941121,1.21042462466,1.17252475002,1.20745875236,1.15400041586,1.19437727347,1.18971503182,1.18130183654,1.18796553543,0.604674923111,0.618723554653,0.59959785172,0.592982902791,0.608640057402,0.594964639593,0.615215545937,0.602003669415,0.604676869832,0.598079657332,0.62643029132,0.635366363216,0.638939752222,0.628484990688,0.632538831565,0.638798310355,0.640196573302,0.646008846325,0.652509296486,0.632691044325,0.926462608538,0.930049398582,0.928180110148,0.93063325148,0.90059818578,0.923864860392,0.936536950725,0.947165143465,0.933652622645,0.919564948424,0.997433391027,0.964623643395,0.967078199883,0.979951468625,0.985987363376,0.97314526911,0.956402069448,0.972992768836,0.982171363129,0.96386789404,0.998153949538,0.993659863633,0.97075470221,0.967271033525,0.982529123746,0.970230963473,0.951643414871,0.994128984408,0.995161639664,0.9785100862,0.510187861425,0.513354461009,0.542542700142,0.526226715693,0.501810305869,0.505743050556,0.514263176711,0.503480921415,0.516464916623,0.501136066043,0.831659649776,0.804328920342,0.818779661808,0.810580644407,0.816926733288,0.810311780937,0.833308843296,0.808531398227,0.821287159663,0.808331630569,1.0,1.04034147328,1.02207267378,1.07803862388,1.03028515275,1.01500912829,1.02845591871,1.02996632187,1.07080253687,1.01357532302
chr10:55000001-60000000,0.738530196938,0.739822210087,0.733652005215,0.722973384759,0.743347065775,0.74757753782,0.739812922678,0.76194735855,0.738515602806,0.742828669138,0.762577952585,0.776874993402,0.802745228507,0.769457139893,0.772297960417,0.78313327071,0.764651189985,0.759109509964,0.797031912539,0.793031063682,0.590120781255,0.598332950702,0.580275217227,0.607111164577,0.587042114438,0.590937632778,0.595686025474,0.577215964338,0.58952229055,0.585490268504,0.61508115754,0.615711958758,0.63547049223,0.626450281366,0.620493345052,0.618868740057,0.63151641459,0.631821850473,0.61532978555,0.607724900804,0.61519689323,0.618799894997,0.616604637508,0.619135782325,0.603531314943,0.616008044333,0.617310873148,0.603221144089,0.616001065116,0.596924673823,0.633885903709,0.64539876417,0.636721518463,0.650584399521,0.642219923369,0.623462458663,0.656458945813,0.65273096458,0.62500150427,0.650576281898,0.637991135957,0.637375165245,0.634673414163,0.64894498318,0.627966840343,0.618031842232,0.648068939915,0.640979079516,0.63853826867,0.637883731302,1.76199808064,1.77082006813,1.76513351222,1.7555143009,1.73951250643,1.77306169819,1.72606538202,1.76138398851,1.7386309269,1.75764741775,0.543515161477,0.531532833504,0.547403477726,0.526908224283,0.530271816045,0.534412565636,0.534866673817,0.536521599308,0.554329952272,0.524573495654,1.0,1.02630253941,0.997766511799,0.967267234662,1.00592698666,1.01710787334,0.986978879778,1.02187275129,0.990470087318,1.04638561088
chr10:60000001-65000000,0.73109351417,0.731823959375,0.738121556403,0.744500503734,0.750897528352,0.739270456294,0.73903733281,0.743916390958,0.736432640361,0.745124563617,0.782540619874,0.769906444264,0.763915183194,0.760749946168,0.791700612448,0.774804259989,0.7750295937,0.778391043654,0.789405797059,0.781516394208,0.59657639627,0.585106998491,0.562131807467,0.580592727248,0.569090239178,0.580037958116,0.583841013511,0.591128707211,0.576731397569,0.586178561949,0.612524951428,0.631089631096,0.619561002081,0.62464034232,0.616857781891,0.624978576623,0.612591281415,0.632661305939,0.612770445302,0.6191001951,2.41693492333,2.42987363314,2.48950247671,2.40825560091,2.42096785598,2.39670644258,2.42803905543,2.41776602619,2.4238465301,2.42330365692,0.654175928464,0.63904517143,0.631308975314,0.648644037438,0.62772417672,0.633268402321,0.651436423234,0.636756162851,0.643518182671,0.624476896594,0.656237823137,0.627837216656,0.639157424229,0.62280983969,0.636830333006,0.613422153418,0.647431868677,0.617415983579,0.631059195276,0.631249885012,1.78141872115,1.77939206672,1.74215501326,1.75672227156,1.75980653661,1.76652783822,1.76225552017,1.78490185922,1.7545403195,1.75042525665,0.559175572491,0.563989547941,0.539493662286,0.533700642887,0.528910784753,0.53852785773,0.543334911287,0.536200077966,0.543090478364,0.542951488122,1.0,0.953906194596,1.0142015264,1.00316486864,1.02987155344,0.969282558945,1.0189899418,0.982008753198,1.01718896678,0.996804663511
chr10:65000001-70000000,0.7291256426,0.722423467921,0.707604971687,0.75032528868,0.735280265316,0.735466309401,0.71960384853,0.734980523611,0.74600217616,0.754721401097,0.779083486278,0.751564913008,0.789798688476,0.769012222538,0.749417979262,0.761001929256,0.780695293128,0.77094915798,0.763675170658,0.75804684693,0.562871918952,0.562403337503,0.576442140075,0.570328314597,0.568646096346,0.579005244478,0.571325979213,0.561825413016,0.577355427189,0.578455943983,0.605993499119,0.58653287652,0.610323193278,0.607882239096,0.609721042135,0.607661472351,0.599062782404,0.624570730822,0.615303720293,0.590474287765,0.599808598272,0.591964825404,0.609006643288,0.594558211679,0.600670605363,0.5908583592,0.603205246785,0.590798047117,0.599012711336,0.58871282815,0.634287035966,0.637263325288,0.624287417785,0.63685255609,0.615140016845,0.625762646241,0.615263251121,0.613713982882,0.619998980637,0.620331657956,0.609128516943,0.626215113767,0.626773381926,0.636436035719,0.627979047336,0.624443273405,0.629203209202,0.636956078921,0.620176738133,0.636569627736,1.23045667425,1.24629892833,1.24074262375,1.27077547078,1.24980618003,1.24586066794,1.23155053981,1.25824812433,1.22920037963,1.26125876797,2.39642436834,2.37275506165,2.40658493169,2.40068080002,2.39748460475,2.39770915407,2.38682250204,2.39917469674,2.405903189,2.39700567379,1.0,0.981804398042,0.971903279746,1.00525972684,1.02073012174,0.979703082061,0.972099581466,1.01317282872,0.996522198758,0.987296406909
chr10:70000001-75000000,0.731890262664,0.734992725758,0.736013115843,0.736257906649,0.72773653261,0.731669638517,0.745280867413,0.714586769513,0.730485048068,0.70579810819,0.736713808335,0.765703628782,0.755711619059,0.758102857512,0.774064406901,0.770831601883,0.767926444673,0.768419570716,0.745087983385,0.756383188543,0.878463961437,0.865670880008,0.852380267195,0.860299478702,0.860227694062,0.853429530035,0.855984886162,0.865126067061,0.859083207023,0.879506738384,0.588886145274,0.60366973871,0.591314081664,0.600383842683,0.601769640916,0.592925481453,0.613545656218,0.593723228998,0.618366592571,0.601818623223,2.06434490205,2.05733494509,2.07236337303,2.04271290897,2.09632468154,2.08706833489,2.12241634639,2.06265364002,2.05766923364,2.0568015326,0.621396339319,0.597038109151,0.632763413273,0.623031701811,0.620773989011,0.625742652369,0.624745192329,0.622286634362,0.617268872265,0.608529292588,0.621025436832,0.617952250232,0.623997257586,0.633871058502,0.628211935737,0.614913197142,0.617711852364,0.614710877997,0.631264970663,0.630437309044,0.746556266506,0.738397732395,0.745682780151,0.749902493545,0.745610343865,0.725120839075,0.744337199565,0.750512320906,0.746622127653,0.745847294932,1.30354690128,1.32118110232,1.31816433183,1.32170373975,1.32161856702,1.31517932929,1.33984698343,1.29498155757,1.31322344254,1.31676390942,1.0,1.00420750823,0.991749559931,0.968745103395,0.97920863966,0.969052961983,0.973428766039,1.00517998611,0.95715650129,0.967824010064
chr10:75000001-80000000,0.73336221889,0.724767624002,0.747795041101,0.733956927551,0.735668980901,0.732883123133,0.711969744019,0.72116156348,0.715190805699,0.733027339449,0.748578919862,0.762395347841,0.753757350515,0.768046763421,0.743292587705,0.761918350552,0.747887680303,0.736587548289,0.778792428461,0.755280980532,2.54240482072,2.5699260747,2.54945347269,2.57843788379,2.60341062101,2.59352356174,2.55123630394,2.56126239586,2.56546941036,2.55008131053,0.600340247274,0.605690516759,0.604330435135,0.580773758381,0.605489527272,0.599879278652,0.593289998041,0.608952755395,0.618213372779,0.621394310167,0.593216002299,0.605821187243,0.589973689602,0.605866019661,0.584437903998,0.589317713872,0.601661947721,0.601815173033,0.594990350998,0.601836401057,0.627970903497,0.617905765741,0.602957580416,0.611563350897,0.606162432596,0.623921551267,0.619377322778,0.629263949489,0.635446653307,0.607790940157,0.616577992666,0.617765771362,0.629254692035,0.618278345241,0.617145536341,0.639645516554,0.619586341944,0.631093643501,0.617996623672,0.618581696279,2.1877924907,2.2146854165,2.22455653162,2.19888549436,2.23649900427,2.22968522628,2.1773847304,2.23204347624,2.20401357301,2.20386388066,0.533505969902,0.525847229408,0.513234956146,0.517971802712,0.521784673676,0.521391257744,0.537614900837,0.529729921762,0.51234203041,0.532221376076,1.0,0.999303266244,1.00296198451,0.987316374587,0.990850687363,0.97036619459,0.971292396809,0.991305047102,0.988546013029,0.989171141395
chr10:80000001-85000000,0.723192589244,0.736062365037,0.742627728314,0.754264313682,0.741947484395,0.735521319318,0.731929637193,0.728522068462,0.743529669678,0.713764799103,0.725903678482,0.751973985625,0.764041129777,0.756033992006,0.775499906036,0.778334993766,0.761802570955,0.777476902675,0.728479604078,0.757022642163,2.63036649915,2.6522534218,2.60836672844,2.65234975078,2.61695903956,2.67105028198,2.61301558448,2.59657719365,2.57875085693,2.59278427067,0.613128745551,0.616099780462,0.602777089121,0.624413830964,0.599389890335,0.603060521425,0.612023641751,0.620996330992,0.633246093143,0.62200182773,0.596504637516,0.604762367807,0.590889768275,0.58971515675,0.601961485307,0.619912243012,0.62526981204,0.617821020609,0.602146716934,0.609545317951,0.933988869084,0.933813258692,0.936284460913,0.926606284979,0.935123873748,0.93882071629,0.944679164537,0.946463015841,0.934945196185,0.938740862437,0.63195417008,0.63069450076,0.645147784404,0.635237648986,0.644412424087,0.629652607183,0.6253534517,0.635105678269,0.630087777545,0.639537258418,2.26372240351,2.21952981202,2.24507651138,2.26998975514,2.25254831721,2.23784152472,2.27510334177,2.29269436712,2.25519441834,2.24785491916,1.06548272299,1.07515239088,1.06955813376,1.07283317656,1.05596344641,1.06308635522,1.07426708251,1.07575488043,1.04862631211,1.07531122299,1.0,0.975287834513,1.02700270138,0.990180461333,0.947528318903,0.961402746913,0.975425074438,1.00919424691,0.996795619134,0.983435923422
chr10:85000001-90000000,0.733343712122,0.740781914458,0.721382605176,0.727239282214,0.734542863181,0.732766912352,0.724596957896,0.728192655331,0.730478073562,0.770090861979,0.779582386931,0.75977735837,0.77970004187,0.752285629548,0.781674308241,0.773072637791,0.750913916175,0.763244966459,0.763628640377,0.772583112783,0.599563823807,0.572837322582,0.585514034948,0.587566211975,0.596808376814,0.580535893891,0.586081305845,0.550059594135,0.576956000113,0.59084985095,0.609293756174,0.608284122467,0.6091343776,0.611127037035,0.628634096353,0.617482534933,0.614846855903,0.604841744482,0.623447802795,0.630541014841,0.613373561813,0.608861919509,0.596584435417,0.608289207883,0.61308963757,0.609082227629,0.603497404321,0.614303625846,0.592769109031,0.609762853132,0.62560495877,0.623159824265,0.636355446061,0.637428823359,0.647516887122,0.640209405237,0.633826887594,0.630271528717,0.659344388989,0.634013349911,0.629823748683,0.616620691395,0.627813443683,0.654186384936,0.640307580432,0.641584352627,0.634222648303,0.606152089867,0.636578401155,0.660804417244,0.496835992652,0.499861357959,0.502798748134,0.502304107437,0.502817783058,0.503771227427,0.499940047836,0.493148334407,0.507977180515,0.504523691792,0.534180746902,0.527174473023,0.546498750103,0.537814525797,0.537380566637,0.531036058115,0.539217740686,0.512063971514,0.536811708917,0.540177364721,1.0,1.01096667985,0.969608353983,0.988890870397,0.989598284411,0.984043769377,0.999003612154,0.959540158371,1.01461201304,1.00136677392
chr10:90000001-95000000,0.747704488289,0.758328329882,0.729018896206,0.739459473111,0.735781443647,0.734993988161,0.73935897706,0.745887867765,0.752172389117,0.764966912513,0.777973448921,0.772070752676,0.761838504253,0.779051894759,0.771827968543,0.788181771006,0.78269223568,0.771527991707,0.779464659634,0.761617153162,0.584455245951,0.57132741897,0.582844123372,0.591170608298,0.583866531727,0.589321479477,0.57179121848,0.59199667915,0.575862287551,0.582731463484,0.625824463294,0.640854799687,0.616643704838,0.616259382784,0.629968384949,0.613291337886,0.620242484858,0.61117488393,0.613309297801,0.614626466042,0.60264874061,0.59530222019,0.607339584114,0.597752683074,0.601740376913,0.617016323661,0.590209036817,0.601873251904,0.602277944195,0.619484045841,0.641931347717,0.641391066414,0.632239071268,0.631901582997,0.640080496478,0.628485216617,0.637397506222,0.627294395176,0.67558034722,0.641521886176,0.639400122368,0.627171748302,0.643371823336,0.649169323919,0.616065403269,0.639507416818,0.635543113844,0.644831268403,0.658302719059,0.642381125354,0.510337782233,0.506408695204,0.495242700993,0.491553230905,0.511350322372,0.499472613794,0.511815845828,0.502084640947,0.488106556515,0.50244593723,0.531580961829,0.538900679744,0.550996356048,0.541069464883,0.538893036648,0.535112720306,0.54334013246,0.543735089691,0.546588594426,0.553517413425,1.0,0.984450819758,0.994385199571,0.998029117258,1.036376013,0.99349739252,0.995181209915,0.96627439628,0.987356830052,1.00150812754
chr10:95000001-100000000,0.724442035764,0.729023917791,0.739450211857,0.71232636081,0.7214603495,0.722932776849,0.721101499622,0.741475451491,0.746405647287,0.756137887396,0.766126804078,0.750662767905,0.749946345105,0.753448163949,0.754330342529,0.768835215722,0.759014806501,0.765422997208,0.752293217827,0.756868814742,1.71872056474,1.7395373538,1.70057165019,1.70588834671,1.71355238431,1.68588515199,1.70432494726,1.69444728771,1.71705751312,1.70965126835,0.598280185116,0.600320415488,0.616270195725,0.600330656478,0.599136335598,0.607414249149,0.590160652373,0.603015095467,0.59807490739,0.609243795532,0.899399193499,0.88403278328,0.878404762143,0.869088206435,0.877929232233,0.87011473594,0.879598735469,0.900454794824,0.889818450784,0.881247329063,0.622428979555,0.620068159184,0.630853024877,0.626892169944,0.628115900423,0.612416154439,0.637566626091,0.619297404091,0.640439731648,0.622208130071,0.612829806706,0.622828160608,0.624202013789,0.616446634523,0.605502473314,0.628009533363,0.618661811056,0.632931702518,0.630726396007,0.598400343508,1.46366149435,1.50112458938,1.49986059753,1.48354427624,1.47136254636,1.48050276543,1.49074263863,1.48621100139,1.49240916954,1.43889494074,2.10562466203,2.09221821871,2.1208680721,2.14704843111,2.1052111408,2.12283763348,2.11057376123,2.09894695192,2.12029240067,2.08705434914,1.0,0.976213075473,0.952630624139,0.980695335012,0.980392973033,0.989038336511,0.966445523243,0.98610952557,0.98449476612,0.962143446698
chr11:1-5000000,0.752715568503,0.751055899586,0.741460461555,0.755807392257,0.766524066529,0.74419236346,0.747247307697,0.771488850596,0.754970714331,0.772114182692,0.778230316611,0.809442490134,0.770092920158,0.773263379789,0.7660232268,0.792875994592,0.784431099133,0.770590092569,0.802841738222,0.780772971447,0.587972029337,0.588808802456,0.618660677931,0.589235893091,0.603723986096,0.597834346499,0.582557735787,0.590365070264,0.613322001493,0.592923698042,0.641158478472,0.636272401255,0.634273532474,0.623394396331,0.652216053879,0.608146054606,0.619695372993,0.638681030693,0.639226088567,0.64565320758,0.622713150963,0.613699374563,0.601668304587,0.615757189151,0.60074164431,0.633575363949,0.626546428484,0.614858456212,0.608114109438,0.623755112182,0.63379512091,0.635037728777,0.6595331495,0.650356486138,0.638747667591,0.663709472673,0.632754523443,0.646741682193,0.637325182902,0.642305118747,2.58751153176,2.57765332049,2.6354651154,2.59154583811,2.61807697096,2.58757211441,2.6199156051,2.57739748658,2.5424436508,2.62857546046,0.525005410903,0.510183292091,0.52658586751,0.517467269166,0.511132363501,0.509127643367,0.515563092845,0.519097858689,0.516043579092,0.510220277309,0.533170287452,0.526530675715,0.545396792413,0.528872951617,0.54057556736,0.542914478598,0.533516622864,0.541628927693,0.530627503775,0.551599976548,1.0,1.02179511399,1.02051649928,1.02353498958,1.0071333054,1.01836490766,0.992016433476,1.02918494565,0.998662278008,1.0289848113
